Enter h (km): -1
843  1763.2600   625.0000    75.0000   621.5383    74.9939    57.6373   0.00000000   0.12007805  -0.17978307  -0.02169236   0.98346708
844  1763.2600   625.0000   125.0000   621.5383   124.9719    59.1070   0.00000000   0.19842294  -0.17970795  -0.03613365   0.98305616
845  1763.2600   625.0000   175.0000   621.5383   174.9228    61.3100   0.00000000   0.27433914  -0.17959554  -0.05054452   0.98244119
846  1763.2600   625.0000   225.0000   621.5383   224.8361    64.2443   0.00000000   0.34709626  -0.17944612  -0.06491308   0.98162385
847  1763.2600   625.0000   275.0000   621.5383   274.7011    67.9074   0.00000000   0.41615590  -0.17926011  -0.07922754   0.98060635
848  1784.7300   625.0000   325.0000   621.5383   324.5073    72.2963   0.00000000   0.48117357  -0.17903802  -0.09347637   0.97939142
849  1784.7300   625.0000   375.0000   621.5383   374.2443    77.4072   0.00000000   0.54198116  -0.17878043  -0.10764833   0.97798231
850  1784.7300   625.0000   425.0000   621.5383   423.9018    83.2357   0.00000000   0.59855688  -0.17848802  -0.12173247   0.97638273
851  1784.7300   625.0000   475.0000   621.5383   473.4697    89.7770   0.00000000   0.65099192  -0.17816155  -0.13571826   0.97459685
852  1805.4000   625.0000   525.0000   621.5383   522.9382    97.0256   0.00000000   0.69945729  -0.17780186  -0.14959558   0.97262925
853  1805.4000   675.0000  -475.0000   670.6511  -473.4697    99.1098   0.00000000   5.66845369  -0.19174028   0.13536579   0.97206572
854  1784.7300   675.0000  -425.0000   670.6511  -423.9018    92.5685   0.00000000   5.71951437  -0.19208980   0.12141516   0.97383770
855  1784.7300   675.0000  -375.0000   670.6511  -374.2443    86.7400   0.00000000   5.77419710  -0.19240286   0.10736682   0.97542478
856  1784.7300   675.0000  -325.0000   670.6511  -324.5073    81.6291   0.00000000   5.83252573  -0.19267862   0.09323122   0.97682285
857  1784.7300   675.0000  -275.0000   670.6511  -274.7011    77.2402   0.00000000   5.89442730  -0.19291638   0.07901924   0.97802824
858  1784.7300   675.0000  -225.0000   670.6511  -224.8361    73.5771   0.00000000   5.95971012  -0.19311551   0.06474207   0.97903772
859  1763.2600   675.0000  -175.0000   670.6511  -174.9228    70.6428   0.00000000   6.02804422  -0.19327546   0.05041114   0.97984862
860  1763.2600   675.0000  -125.0000   670.6511  -124.9719    68.4398   0.00000000   6.09895420  -0.19339580   0.03603817   0.98045873
861  1763.2600   675.0000   -75.0000   670.6511   -74.9939    66.9702   0.00000000   6.17182541  -0.19347622   0.02163500   0.98086639
862  1763.2600   675.0000   -25.0000   670.6511   -24.9998    66.2350   0.00000000   6.24592543  -0.19351648   0.00721370   0.98107051
863  1763.2600   675.0000    25.0000   670.6511    24.9998    66.2350   0.00000000   0.03725966  -0.19351648  -0.00721370   0.98107051
864  1763.2600   675.0000    75.0000   670.6511    74.9939    66.9702   0.00000000   0.11135989  -0.19347622  -0.02163500   0.98086639
865  1763.2600   675.0000   125.0000   670.6511   124.9719    68.4398   0.00000000   0.18423110  -0.19339580  -0.03603817   0.98045873
866  1763.2600   675.0000   175.0000   670.6511   174.9228    70.6428   0.00000000   0.25514099  -0.19327546  -0.05041114   0.97984862
867  1784.7300   675.0000   225.0000   670.6511   224.8361    73.5771   0.00000000   0.32347497  -0.19311551  -0.06474207   0.97903772
868  1784.7300   675.0000   275.0000   670.6511   274.7011    77.2402   0.00000000   0.38875782  -0.19291638  -0.07901924   0.97802824
869  1784.7300   675.0000   325.0000   670.6511   324.5073    81.6291   0.00000000   0.45065975  -0.19267862  -0.09323122   0.97682285
870  1784.7300   675.0000   375.0000   670.6511   374.2443    86.7400   0.00000000   0.50898832  -0.19240286  -0.10736682   0.97542478
871  1784.7300   675.0000   425.0000   670.6511   423.9018    92.5685   0.00000000   0.56367075  -0.19208980  -0.12141516   0.97383770
872  1805.4000   675.0000   475.0000   670.6511   473.4697    99.1098   0.00000000   0.61473155  -0.19174028  -0.13536579   0.97206572
873  1805.4000   725.0000  -425.0000   719.6271  -423.9018   102.5817   0.00000000   5.75085068  -0.20554436   0.12107746   0.97112912
874  1805.4000   725.0000  -375.0000   719.6271  -374.2443    96.7532   0.00000000   5.80362415  -0.20587747   0.10706722   0.97270297
875  1784.7300   725.0000  -325.0000   719.6271  -324.5073    91.6424   0.00000000   5.85955143  -0.20617091   0.09297033   0.97408936
876  1784.7300   725.0000  -275.0000   719.6271  -274.7011    87.2535   0.00000000   5.91852999  -0.20642390   0.07879758   0.97528463
877  1784.7300   725.0000  -225.0000   719.6271  -224.8361    83.5904   0.00000000   5.98036051  -0.20663577   0.06456008   0.97628564
878  1784.7300   725.0000  -175.0000   719.6271  -174.9228    80.6560   0.00000000   6.04473543  -0.20680595   0.05026920   0.97708971
879  1784.7300   725.0000  -125.0000   719.6271  -124.9719    78.4531   0.00000000   6.11123800  -0.20693399   0.03593658   0.97769468
880  1784.7300   725.0000   -75.0000   719.6271   -74.9939    76.9834   0.00000000   6.17934799  -0.20701955   0.02157396   0.97809891
881  1784.7300   725.0000   -25.0000   719.6271   -24.9998    76.2482   0.00000000   6.24845934  -0.20706238   0.00719333   0.97830130
882  1784.7300   725.0000    25.0000   719.6271    24.9998    76.2482   0.00000000   0.03472597  -0.20706238  -0.00719333   0.97830130
883  1784.7300   725.0000    75.0000   719.6271    74.9939    76.9834   0.00000000   0.10383735  -0.20701955  -0.02157396   0.97809891
884  1784.7300   725.0000   125.0000   719.6271   124.9719    78.4531   0.00000000   0.17194717  -0.20693399  -0.03593658   0.97769468
885  1784.7300   725.0000   175.0000   719.6271   174.9228    80.6560   0.00000000   0.23844975  -0.20680595  -0.05026920   0.97708971
886  1784.7300   725.0000   225.0000   719.6271   224.8361    83.5904   0.00000000   0.30282491  -0.20663577  -0.06456008   0.97628564
887  1784.7300   725.0000   275.0000   719.6271   274.7011    87.2535   0.00000000   0.36465526  -0.20642390  -0.07879758   0.97528463
888  1784.7300   725.0000   325.0000   719.6271   324.5073    91.6424   0.00000000   0.42363381  -0.20617091  -0.09297033   0.97408936
889  1805.4000   725.0000   375.0000   719.6271   374.2443    96.7532   0.00000000   0.47956109  -0.20587747  -0.10706722   0.97270297
890  1805.4000   725.0000   425.0000   719.6271   423.9018   102.5817   0.00000000   0.53233474  -0.20554436  -0.12107746   0.97112912
891  1805.4000   775.0000  -375.0000   768.4574  -374.2443   107.4391   0.00000000   5.82998610  -0.21919645   0.10675025   0.96982333
892  1805.4000   775.0000  -325.0000   768.4574  -324.5073   102.3282   0.00000000   5.88361740  -0.21950701   0.09269431   0.97119742
893  1805.4000   775.0000  -275.0000   768.4574  -274.7011    97.9393   0.00000000   5.93987036  -0.21977476   0.07856306   0.97238207
894  1805.4000   775.0000  -225.0000   768.4574  -224.8361    94.2762   0.00000000   5.99854851  -0.21999900   0.06436754   0.97337416
895  1784.7300   775.0000  -175.0000   768.4574  -174.9228    91.3419   0.00000000   6.05937052  -0.22017911   0.05011904   0.97417105
896  1784.7300   775.0000  -125.0000   768.4574  -124.9719    89.1389   0.00000000   6.12196970  -0.22031461   0.03582910   0.97477061
897  1784.7300   775.0000   -75.0000   768.4574   -74.9939    87.6692   0.00000000   6.18590307  -0.22040515   0.02150938   0.97517122
898  1784.7300   775.0000   -25.0000   768.4574   -24.9998    86.9341   0.00000000   6.25066423  -0.22045050   0.00717179   0.97537180
899  1784.7300   775.0000    25.0000   768.4574    24.9998    86.9341   0.00000000   0.03252098  -0.22045050  -0.00717179   0.97537180
900  1784.7300   775.0000    75.0000   768.4574    74.9939    87.6692   0.00000000   0.09728213  -0.22040515  -0.02150938   0.97517122
901  1784.7300   775.0000   125.0000   768.4574   124.9719    89.1389   0.00000000   0.16121560  -0.22031461  -0.03582910   0.97477061
902  1784.7300   775.0000   175.0000   768.4574   174.9228    91.3419   0.00000000   0.22381487  -0.22017911  -0.05011904   0.97417105
903  1805.4000   775.0000   225.0000   768.4574   224.8361    94.2762   0.00000000   0.28463665  -0.21999900  -0.06436754   0.97337416
904  1805.4000   775.0000   275.0000   768.4574   274.7011    97.9393   0.00000000   0.34331480  -0.21977476  -0.07856306   0.97238207
905  1805.4000   775.0000   325.0000   768.4574   324.5073   102.3282   0.00000000   0.39956796  -0.21950701  -0.09269431   0.97119742
906  1805.4000   775.0000   375.0000   768.4574   374.2443   107.4391   0.00000000   0.45319945  -0.21919645  -0.10675025   0.96982333
907  1805.4000   825.0000  -325.0000   817.1337  -324.5073   113.6783   0.00000000   5.90515661  -0.23267972   0.09240381   0.96815375
908  1805.4000   825.0000  -275.0000   817.1337  -274.7011   109.2895   0.00000000   5.95887804  -0.23296177   0.07831626   0.96932728
909  1805.4000   825.0000  -225.0000   817.1337  -224.8361   105.6263   0.00000000   6.01467752  -0.23319795   0.06416492   0.97031004
910  1805.4000   825.0000  -175.0000   817.1337  -174.9228   102.6920   0.00000000   6.07229948  -0.23338767   0.04996101   0.97109943
911  1805.4000   825.0000  -125.0000   817.1337  -124.9719   100.4890   0.00000000   6.13142204  -0.23353040   0.03571599   0.97169333
912  1805.4000   825.0000   -75.0000   817.1337   -74.9939    99.0194   0.00000000   6.19166470  -0.23362578   0.02144142   0.97209015
913  1805.4000   825.0000   -25.0000   817.1337   -24.9998    98.2842   0.00000000   6.25260019  -0.23367352   0.00714913   0.97228883
914  1805.4000   825.0000    25.0000   817.1337    24.9998    98.2842   0.00000000   0.03058496  -0.23367352  -0.00714913   0.97228883
915  1805.4000   825.0000    75.0000   817.1337    74.9939    99.0194   0.00000000   0.09152039  -0.23362578  -0.02144142   0.97209015
916  1805.4000   825.0000   125.0000   817.1337   124.9719   100.4890   0.00000000   0.15176336  -0.23353040  -0.03571599   0.97169333
917  1805.4000   825.0000   175.0000   817.1337   174.9228   102.6920   0.00000000   0.21088590  -0.23338767  -0.04996101   0.97109943
918  1805.4000   825.0000   225.0000   817.1337   224.8361   105.6263   0.00000000   0.26850766  -0.23319795  -0.06416492   0.97031004
919  1805.4000   825.0000   275.0000   817.1337   274.7011   109.2895   0.00000000   0.32430717  -0.23296177  -0.07831626   0.96932728
920  1805.4000   825.0000   325.0000   817.1337   324.5073   113.6783   0.00000000   0.37802872  -0.23267972  -0.09240381   0.96815375
