Enter h (km): 12
631  1745.0699   275.0000  -425.0000   274.7011  -423.9018    37.5226   0.04220089   5.28737831  -0.09124904   0.14080989   0.98582259
632  1730.0601   275.0000  -375.0000   274.7011  -374.2443    31.6941   0.03876974   5.34558153  -0.09140090   0.12452177   0.98799808
633  1730.0601   275.0000  -325.0000   274.7011  -324.5073    26.5832   0.03549421   5.41485786  -0.09153469   0.10813090   0.98991369
634  1718.1400   275.0000  -275.0000   274.7011  -274.7011    22.1943   0.03242246   5.49778700  -0.09165006   0.09165006   0.99156469
635  1718.1400   275.0000  -225.0000   274.7011  -224.8361    18.5312   0.02961889   5.59728003  -0.09174670   0.07509242   0.99294696
636  1718.1400   275.0000  -175.0000   274.7011  -174.9228    15.5969   0.02716751   5.71616316  -0.09182433   0.05847144   0.99405703
637  1718.1400   275.0000  -125.0000   274.7011  -124.9719    13.3939   0.02517215   5.85623264  -0.09188274   0.04180092   0.99489208
638  1709.2200   275.0000   -75.0000   274.7011   -74.9939    11.9242   0.02374863   6.01667786  -0.09192177   0.02509481   0.99544997
639  1709.2200   275.0000   -25.0000   274.7011   -24.9998    11.1891   0.02300376   6.19242811  -0.09194131   0.00836733   0.99572927
640  1709.2200   275.0000    25.0000   274.7011    24.9998    11.1891   0.02300376   0.09075727  -0.09194131  -0.00836733   0.99572927
641  1709.2200   275.0000    75.0000   274.7011    74.9939    11.9242   0.02374863   0.26650754  -0.09192177  -0.02509481   0.99544997
642  1718.1400   275.0000   125.0000   274.7011   124.9719    13.3939   0.02517215   0.42695254  -0.09188274  -0.04180092   0.99489208
643  1718.1400   275.0000   175.0000   274.7011   174.9228    15.5969   0.02716751   0.56702197  -0.09182433  -0.05847144   0.99405703
644  1718.1400   275.0000   225.0000   274.7011   224.8361    18.5312   0.02961889   0.68590534  -0.09174670  -0.07509242   0.99294696
645  1718.1400   275.0000   275.0000   274.7011   274.7011    22.1943   0.03242246   0.78539819  -0.09165006  -0.09165006   0.99156469
646  1730.0601   275.0000   325.0000   274.7011   324.5073    26.5832   0.03549421   0.86832750  -0.09153469  -0.10813090   0.98991369
647  1730.0601   275.0000   375.0000   274.7011   374.2443    31.6941   0.03876974   0.93760401  -0.09140090  -0.12452177   0.98799808
648  1745.0699   275.0000   425.0000   274.7011   423.9018    37.5226   0.04220089   0.99580717  -0.09124904  -0.14080989   0.98582259
649  1745.0699   275.0000   475.0000   274.7011   473.4697    44.0639   0.04575188   1.04507244  -0.09107951  -0.15698295   0.98339253
650  1745.0699   275.0000   525.0000   274.7011   522.9382    51.3125   0.04939608   1.08711159  -0.09089277  -0.17302916   0.98071373
651  1763.2600   275.0000   575.0000   274.7011   572.2976    59.2625   0.05311348   1.12327886  -0.09068928  -0.18893720   0.97779251
652  1763.2600   275.0000   625.0000   274.7011   621.5383    67.9074   0.05688891   1.15464044  -0.09046957  -0.20469631   0.97463566
653  1784.7300   275.0000   675.0000   274.7011   670.6511    77.2402   0.06071073   1.18203855  -0.09023418  -0.22029636   0.97125038
654  1784.7300   275.0000   725.0000   274.7011   719.6271    87.2535   0.06456986   1.20614111  -0.08998368  -0.23572784   0.96764421
655  1805.4000   275.0000   775.0000   274.7011   768.4574    97.9393   0.06845918   1.22748148  -0.08971867  -0.25098181   0.96382503
656  1805.4000   275.0000   825.0000   274.7011   817.1337   109.2895   0.07237300   1.24648917  -0.08943977  -0.26605008   0.95980096
657  1805.4000   325.0000  -825.0000   324.5073  -817.1337   113.6783   0.07383386   5.09041786  -0.10552957   0.26573136   0.95825381
658  1805.4000   325.0000  -775.0000   324.5073  -768.4574   102.3282   0.06999710   5.11195707  -0.10585784   0.25067924   0.96226506
659  1784.7300   325.0000  -725.0000   324.5073  -719.6271    91.6424   0.06619357   5.13602257  -0.10616976   0.23544196   0.96607198
660  1784.7300   325.0000  -675.0000   324.5073  -670.6511    81.6291   0.06243029   5.16304874  -0.10646458   0.22002768   0.96966650
661  1784.7300   325.0000  -625.0000   324.5073  -621.5383    72.2963   0.05871596   5.19356251  -0.10674162   0.20444534   0.97304077
662  1763.2600   325.0000  -575.0000   324.5073  -572.2976    63.6514   0.05506146   5.22820950  -0.10700020   0.18870440   0.97618728
663  1763.2600   325.0000  -525.0000   324.5073  -522.9382    55.7014   0.05148051   5.26777935  -0.10723968   0.17281498   0.97909889
664  1745.0699   325.0000  -475.0000   324.5073  -473.4697    48.4527   0.04799056   5.31323624  -0.10745945   0.15678782   0.98176883
665  1745.0699   325.0000  -425.0000   324.5073  -423.9018    41.9114   0.04461395   5.36575222  -0.10765896   0.14063420   0.98419082
666  1730.0601   325.0000  -375.0000   324.5073  -374.2443    36.0829   0.04137937   5.42672729  -0.10783767   0.12436588   0.98635904
667  1730.0601   325.0000  -325.0000   324.5073  -324.5073    30.9721   0.03832374   5.49778700  -0.10799513   0.10799513   0.98826823
668  1730.0601   325.0000  -275.0000   324.5073  -274.7011    26.5832   0.03549421   5.58071661  -0.10813090   0.09153469   0.98991369
669  1718.1400   325.0000  -225.0000   324.5073  -224.8361    22.9200   0.03294989   5.67727184  -0.10824461   0.07499769   0.99129130
670  1718.1400   325.0000  -175.0000   324.5073  -174.9228    19.9857   0.03076239   5.78879452  -0.10833596   0.05839755   0.99239762
671  1718.1400   325.0000  -125.0000   324.5073  -124.9719    17.7828   0.02901318   5.91557837  -0.10840470   0.04174803   0.99322984
672  1718.1400   325.0000   -75.0000   324.5073   -74.9939    16.3131   0.02778564   6.05607176  -0.10845064   0.02506303   0.99378584
673  1718.1400   325.0000   -25.0000   324.5073   -24.9998    15.5779   0.02715099   6.20629787  -0.10847363   0.00835673   0.99406420
674  1718.1400   325.0000    25.0000   324.5073    24.9998    15.5779   0.02715099   0.07688738  -0.10847363  -0.00835673   0.99406420
675  1718.1400   325.0000    75.0000   324.5073    74.9939    16.3131   0.02778564   0.22711363  -0.10845064  -0.02506303   0.99378584
676  1718.1400   325.0000   125.0000   324.5073   124.9719    17.7828   0.02901318   0.36760706  -0.10840470  -0.04174803   0.99322984
677  1718.1400   325.0000   175.0000   324.5073   174.9228    19.9857   0.03076239   0.49439064  -0.10833596  -0.05839755   0.99239762
678  1718.1400   325.0000   225.0000   324.5073   224.8361    22.9200   0.03294989   0.60591370  -0.10824461  -0.07499769   0.99129130
679  1730.0601   325.0000   275.0000   324.5073   274.7011    26.5832   0.03549421   0.70246881  -0.10813090  -0.09153469   0.98991369
680  1730.0601   325.0000   325.0000   324.5073   324.5073    30.9721   0.03832374   0.78539819  -0.10799513  -0.10799513   0.98826823
681  1730.0601   325.0000   375.0000   324.5073   374.2443    36.0829   0.04137937   0.85645813  -0.10783767  -0.12436588   0.98635904
682  1745.0699   325.0000   425.0000   324.5073   423.9018    41.9114   0.04461395   0.91743320  -0.10765896  -0.14063420   0.98419082
683  1745.0699   325.0000   475.0000   324.5073   473.4697    48.4527   0.04799056   0.96994907  -0.10745945  -0.15678782   0.98176883
684  1763.2600   325.0000   525.0000   324.5073   522.9382    55.7014   0.05148051   1.01540613  -0.10723968  -0.17281498   0.97909889
685  1763.2600   325.0000   575.0000   324.5073   572.2976    63.6514   0.05506146   1.05497575  -0.10700020  -0.18870440   0.97618728
686  1784.7300   325.0000   625.0000   324.5073   621.5383    72.2963   0.05871596   1.08962274  -0.10674162  -0.20444534   0.97304077
687  1784.7300   325.0000   675.0000   324.5073   670.6511    81.6291   0.06243029   1.12013662  -0.10646458  -0.22002768   0.96966650
688  1784.7300   325.0000   725.0000   324.5073   719.6271    91.6424   0.06619357   1.14716256  -0.10616976  -0.23544196   0.96607198
689  1805.4000   325.0000   775.0000   324.5073   768.4574   102.3282   0.06999710   1.17122841  -0.10585784  -0.25067924   0.96226506
690  1805.4000   325.0000   825.0000   324.5073   817.1337   113.6783   0.07383386   1.19276762  -0.10552957  -0.26573136   0.95825381
691  1805.4000   375.0000  -775.0000   374.2443  -768.4574   107.4391   0.07174870   5.16558838  -0.12191168   0.25032829   0.96045473
692  1805.4000   375.0000  -725.0000   374.2443  -719.6271    96.7532   0.06803790   5.19194984  -0.12226987   0.23511035   0.96424748
693  1784.7300   375.0000  -675.0000   374.2443  -670.6511    86.7400   0.06437732   5.22137737  -0.12260843   0.21971605   0.96782851
694  1784.7300   375.0000  -625.0000   374.2443  -621.5383    77.4072   0.06077698   5.25437021  -0.12292655   0.20415424   0.97119005
695  1763.2600   375.0000  -575.0000   374.2443  -572.2976    68.7622   0.05724917   5.29152393  -0.12322347   0.18843439   0.97432462
696  1763.2600   375.0000  -525.0000   374.2443  -522.9382    60.8122   0.05380910   5.33354568  -0.12349846   0.17256658   0.97722510
697  1763.2600   375.0000  -475.0000   374.2443  -473.4697    53.5636   0.05047564   5.38126659  -0.12375081   0.15656153   0.97988480
698  1745.0699   375.0000  -425.0000   374.2443  -423.9018    47.0223   0.04727228   5.43565130  -0.12397989   0.14043046   0.98229745
699  1745.0699   375.0000  -375.0000   374.2443  -374.2443    41.1938   0.04422818   5.49778700  -0.12418509   0.12418509   0.98445727
700  1730.0601   375.0000  -325.0000   374.2443  -324.5073    36.0829   0.04137937   5.56884718  -0.12436588   0.10783767   0.98635904
701  1730.0601   375.0000  -275.0000   374.2443  -274.7011    31.6941   0.03876974   5.64999294  -0.12452177   0.09140090   0.98799808
702  1730.0601   375.0000  -225.0000   374.2443  -224.8361    28.0309   0.03645146   5.74219704  -0.12465233   0.07488783   0.98937031
703  1730.0601   375.0000  -175.0000   374.2443  -174.9228    25.0966   0.03448399   5.84595394  -0.12475721   0.05831186   0.99047229
704  1718.1400   375.0000  -125.0000   374.2443  -124.9719    22.8936   0.03293085   5.96089649  -0.12483613   0.04168670   0.99130125
705  1718.1400   375.0000   -75.0000   374.2443   -74.9939    21.4240   0.03185313   6.08541727  -0.12488887   0.02502618   0.99185506
706  1718.1400   375.0000   -25.0000   374.2443   -24.9998    20.6888   0.03130029   6.21648359  -0.12491528   0.00834443   0.99213232
707  1718.1400   375.0000    25.0000   374.2443    24.9998    20.6888   0.03130029   0.06670165  -0.12491528  -0.00834443   0.99213232
708  1718.1400   375.0000    75.0000   374.2443    74.9939    21.4240   0.03185313   0.19776818  -0.12488887  -0.02502618   0.99185506
709  1718.1400   375.0000   125.0000   374.2443   124.9719    22.8936   0.03293085   0.32228866  -0.12483613  -0.04168670   0.99130125
710  1730.0601   375.0000   175.0000   374.2443   174.9228    25.0966   0.03448399   0.43723142  -0.12475721  -0.05831186   0.99047229
711  1730.0601   375.0000   225.0000   374.2443   224.8361    28.0309   0.03645146   0.54098815  -0.12465233  -0.07488783   0.98937031
712  1730.0601   375.0000   275.0000   374.2443   274.7011    31.6941   0.03876974   0.63319230  -0.12452177  -0.09140090   0.98799808
713  1730.0601   375.0000   325.0000   374.2443   324.5073    36.0829   0.04137937   0.71433818  -0.12436588  -0.10783767   0.98635904
714  1745.0699   375.0000   375.0000   374.2443   374.2443    41.1938   0.04422818   0.78539819  -0.12418509  -0.12418509   0.98445727
715  1745.0699   375.0000   425.0000   374.2443   423.9018    47.0223   0.04727228   0.84753412  -0.12397989  -0.14043046   0.98229745
716  1763.2600   375.0000   475.0000   374.2443   473.4697    53.5636   0.05047564   0.90191853  -0.12375081  -0.15656153   0.97988480
717  1763.2600   375.0000   525.0000   374.2443   522.9382    60.8122   0.05380910   0.94963950  -0.12349846  -0.17256658   0.97722510
718  1763.2600   375.0000   575.0000   374.2443   572.2976    68.7622   0.05724917   0.99166119  -0.12322347  -0.18843439   0.97432462
719  1784.7300   375.0000   625.0000   374.2443   621.5383    77.4072   0.06077698   1.02881515  -0.12292655  -0.20415424   0.97119005
720  1784.7300   375.0000   675.0000   374.2443   670.6511    86.7400   0.06437732   1.06180799  -0.12260843  -0.21971605   0.96782851
721  1805.4000   375.0000   725.0000   374.2443   719.6271    96.7532   0.06803790   1.09123528  -0.12226987  -0.23511035   0.96424748
722  1805.4000   375.0000   775.0000   374.2443   768.4574   107.4391   0.07174870   1.11759686  -0.12191168  -0.25032829   0.96045473
723  1805.4000   425.0000  -725.0000   423.9018  -719.6271   102.5817   0.07008497   5.24472380  -0.13827179   0.23473392   0.96217509
724  1784.7300   425.0000  -675.0000   423.9018  -670.6511    92.5685   0.06653137   5.27605963  -0.13865341   0.21936228   0.96574087
725  1784.7300   425.0000  -625.0000   423.9018  -621.5383    83.2357   0.06304852   5.31094599  -0.13901199   0.20382380   0.96908799
726  1784.7300   425.0000  -575.0000   423.9018  -572.2976    74.5908   0.05964969   5.34991264  -0.13934665   0.18812790   0.97220903
727  1763.2600   425.0000  -525.0000   423.9018  -522.9382    66.6407   0.05635100   5.39356947  -0.13965658   0.17228462   0.97509694
728  1763.2600   425.0000  -475.0000   423.9018  -473.4697    59.3921   0.05317198   5.44260645  -0.13994101   0.15630466   0.97774504
729  1763.2600   425.0000  -425.0000   423.9018  -423.9018    52.8508   0.05013625   5.49778700  -0.14019919   0.14019919   0.98014712
730  1745.0699   425.0000  -375.0000   423.9018  -374.2443    47.0223   0.04727228   5.55992317  -0.14043046   0.12397989   0.98229745
731  1745.0699   425.0000  -325.0000   423.9018  -324.5073    41.9114   0.04461395   5.62982225  -0.14063420   0.10765896   0.98419082
732  1745.0699   425.0000  -275.0000   423.9018  -274.7011    37.5226   0.04220089   5.70819616  -0.14080989   0.09124904   0.98582259
733  1730.0601   425.0000  -225.0000   423.9018  -224.8361    33.8594   0.04007813   5.79551697  -0.14095703   0.07476314   0.98718873
734  1730.0601   425.0000  -175.0000   423.9018  -174.9228    30.9251   0.03829456   5.89182234  -0.14107523   0.05821460   0.98828581
735  1730.0601   425.0000  -125.0000   423.9018  -124.9719    28.7222   0.03689991   5.99649382  -0.14116418   0.04161708   0.98911106
736  1730.0601   425.0000   -75.0000   423.9018   -74.9939    27.2525   0.03593987   6.10808372  -0.14122361   0.02498435   0.98966240
737  1730.0601   425.0000   -25.0000   423.9018   -24.9998    26.5173   0.03545004   6.22427797  -0.14125336   0.00833048   0.98993843
738  1730.0601   425.0000    25.0000   423.9018    24.9998    26.5173   0.03545004   0.05890722  -0.14125336  -0.00833048   0.98993843
739  1730.0601   425.0000    75.0000   423.9018    74.9939    27.2525   0.03593987   0.17510158  -0.14122361  -0.02498435   0.98966240
740  1730.0601   425.0000   125.0000   423.9018   124.9719    28.7222   0.03689991   0.28669161  -0.14116418  -0.04161708   0.98911106
741  1730.0601   425.0000   175.0000   423.9018   174.9228    30.9251   0.03829456   0.39136320  -0.14107523  -0.05821460   0.98828581
742  1730.0601   425.0000   225.0000   423.9018   224.8361    33.8594   0.04007813   0.48766822  -0.14095703  -0.07476314   0.98718873
743  1745.0699   425.0000   275.0000   423.9018   274.7011    37.5226   0.04220089   0.57498914  -0.14080989  -0.09124904   0.98582259
744  1745.0699   425.0000   325.0000   423.9018   324.5073    41.9114   0.04461395   0.65336311  -0.14063420  -0.10765896   0.98419082
745  1745.0699   425.0000   375.0000   423.9018   374.2443    47.0223   0.04727228   0.72326219  -0.14043046  -0.12397989   0.98229745
746  1763.2600   425.0000   425.0000   423.9018   423.9018    52.8508   0.05013625   0.78539819  -0.14019919  -0.14019919   0.98014712
747  1763.2600   425.0000   475.0000   423.9018   473.4697    59.3921   0.05317198   0.84057885  -0.13994101  -0.15630466   0.97774504
748  1763.2600   425.0000   525.0000   423.9018   522.9382    66.6407   0.05635100   0.88961595  -0.13965658  -0.17228462   0.97509694
749  1784.7300   425.0000   575.0000   423.9018   572.2976    74.5908   0.05964969   0.93327278  -0.13934665  -0.18812790   0.97220903
750  1784.7300   425.0000   625.0000   423.9018   621.5383    83.2357   0.06304852   0.97223943  -0.13901199  -0.20382380   0.96908799
751  1784.7300   425.0000   675.0000   423.9018   670.6511    92.5685   0.06653137   1.00712550  -0.13865341  -0.21936228   0.96574087
752  1805.4000   425.0000   725.0000   423.9018   719.6271   102.5817   0.07008497   1.03846157  -0.13827179  -0.23473392   0.96217509
753  1805.4000   475.0000  -675.0000   473.4697  -670.6511    99.1098   0.06887249   5.32712030  -0.15458766   0.21896730   0.96340852
754  1784.7300   475.0000  -625.0000   473.4697  -621.5383    89.7770   0.06550813   5.36338091  -0.15498597   0.20345487   0.96673961
755  1784.7300   475.0000  -575.0000   473.4697  -572.2976    81.1321   0.06223783   5.40356445  -0.15535772   0.18778572   0.96984561
756  1784.7300   475.0000  -525.0000   473.4697  -522.9382    73.1821   0.05907809   5.44818115  -0.15570198   0.17196985   0.97271952
757  1763.2600   475.0000  -475.0000   473.4697  -473.4697    65.9334   0.05604845   5.49778700  -0.15601790   0.15601790   0.97535472
758  1763.2600   475.0000  -425.0000   473.4697  -423.9018    59.3921   0.05317198   5.55296803  -0.15630466   0.13994101   0.97774504
759  1763.2600   475.0000  -375.0000   473.4697  -374.2443    53.5636   0.05047564   5.61430740  -0.15656153   0.12375081   0.97988480
760  1745.0699   475.0000  -325.0000   473.4697  -324.5073    48.4527   0.04799056   5.68233824  -0.15678782   0.10745945   0.98176883
761  1745.0699   475.0000  -275.0000   473.4697  -274.7011    44.0639   0.04575188   5.75746155  -0.15698295   0.09107951   0.98339253
762  1745.0699   475.0000  -225.0000   473.4697  -224.8361    40.4007   0.04379802   5.83984375  -0.15714637   0.07462395   0.98475189
763  1745.0699   475.0000  -175.0000   473.4697  -174.9228    37.4664   0.04216914   5.92929029  -0.15727766   0.05810604   0.98584351
764  1730.0601   475.0000  -125.0000   473.4697  -124.9719    35.2635   0.04090454   6.02512169  -0.15737644   0.04153937   0.98666465
765  1730.0601   475.0000   -75.0000   473.4697   -74.9939    33.7938   0.04003908   6.12609816  -0.15744244   0.02493765   0.98721324
766  1730.0601   475.0000   -25.0000   473.4697   -24.9998    33.0586   0.03959921   6.23043299  -0.15747549   0.00831491   0.98748789
767  1730.0601   475.0000    25.0000   473.4697    24.9998    33.0586   0.03959921   0.05275228  -0.15747549  -0.00831491   0.98748789
768  1730.0601   475.0000    75.0000   473.4697    74.9939    33.7938   0.04003908   0.15708718  -0.15744244  -0.02493765   0.98721324
769  1730.0601   475.0000   125.0000   473.4697   124.9719    35.2635   0.04090454   0.25806352  -0.15737644  -0.04153937   0.98666465
770  1745.0699   475.0000   175.0000   473.4697   174.9228    37.4664   0.04216914   0.35389501  -0.15727766  -0.05810604   0.98584351
771  1745.0699   475.0000   225.0000   473.4697   224.8361    40.4007   0.04379802   0.44334149  -0.15714637  -0.07462395   0.98475189
772  1745.0699   475.0000   275.0000   473.4697   274.7011    44.0639   0.04575188   0.52572393  -0.15698295  -0.09107951   0.98339253
773  1745.0699   475.0000   325.0000   473.4697   324.5073    48.4527   0.04799056   0.60084724  -0.15678782  -0.10745945   0.98176883
774  1763.2600   475.0000   375.0000   473.4697   374.2443    53.5636   0.05047564   0.66887778  -0.15656153  -0.12375081   0.97988480
775  1763.2600   475.0000   425.0000   473.4697   423.9018    59.3921   0.05317198   0.73021746  -0.15630466  -0.13994101   0.97774504
776  1763.2600   475.0000   475.0000   473.4697   473.4697    65.9334   0.05604845   0.78539819  -0.15601790  -0.15601790   0.97535472
777  1784.7300   475.0000   525.0000   473.4697   522.9382    73.1821   0.05907809   0.83500427  -0.15570198  -0.17196985   0.97271952
778  1784.7300   475.0000   575.0000   473.4697   572.2976    81.1321   0.06223783   0.87962109  -0.15535772  -0.18778572   0.96984561
779  1784.7300   475.0000   625.0000   473.4697   621.5383    89.7770   0.06550813   0.91980445  -0.15498597  -0.20345487   0.96673961
780  1805.4000   475.0000   675.0000   473.4697   670.6511    99.1098   0.06887249   0.95606482  -0.15458766  -0.21896730   0.96340852
781  1805.4000   525.0000  -625.0000   522.9382  -621.5383    97.0256   0.06813486   5.41184616  -0.17083704   0.20304840   0.96415043
782  1784.7300   525.0000  -575.0000   522.9382  -572.2976    88.3807   0.06499057   5.45275021  -0.17124514   0.18740873   0.96723992
783  1784.7300   525.0000  -525.0000   522.9382  -522.9382    80.4307   0.06196528   5.49778700  -0.17162306   0.17162306   0.97009848
784  1784.7300   525.0000  -475.0000   522.9382  -473.4697    73.1821   0.05907809   5.54739332  -0.17196985   0.15570198   0.97271952
785  1763.2600   525.0000  -425.0000   522.9382  -423.9018    66.6407   0.05635100   5.60200500  -0.17228462   0.13965658   0.97509694
786  1763.2600   525.0000  -375.0000   522.9382  -374.2443    60.8122   0.05380910   5.66202831  -0.17256658   0.12349846   0.97722510
787  1763.2600   525.0000  -325.0000   522.9382  -324.5073    55.7014   0.05148051   5.72779512  -0.17281498   0.10723968   0.97909889
788  1745.0699   525.0000  -275.0000   522.9382  -274.7011    51.3125   0.04939608   5.79950047  -0.17302916   0.09089277   0.98071373
789  1745.0699   525.0000  -225.0000   522.9382  -224.8361    47.6494   0.04758846   5.87713146  -0.17320854   0.07447062   0.98206564
790  1745.0699   525.0000  -175.0000   522.9382  -174.9228    44.7151   0.04609074   5.96038532  -0.17335263   0.05798645   0.98315128
791  1745.0699   525.0000  -125.0000   522.9382  -124.9719    42.5121   0.04493434   6.04860497  -0.17346105   0.04145376   0.98396791
792  1745.0699   525.0000   -75.0000   522.9382   -74.9939    41.0424   0.04414640   6.14074755  -0.17353349   0.02488622   0.98451349
793  1745.0699   525.0000   -25.0000   522.9382   -24.9998    40.3073   0.04374706   6.23541546  -0.17356977   0.00829775   0.98478662
794  1745.0699   525.0000    25.0000   522.9382    24.9998    40.3073   0.04374706   0.04777005  -0.17356977  -0.00829775   0.98478662
795  1745.0699   525.0000    75.0000   522.9382    74.9939    41.0424   0.04414640   0.14243756  -0.17353349  -0.02488622   0.98451349
796  1745.0699   525.0000   125.0000   522.9382   124.9719    42.5121   0.04493434   0.23458056  -0.17346105  -0.04145376   0.98396791
797  1745.0699   525.0000   175.0000   522.9382   174.9228    44.7151   0.04609074   0.32280016  -0.17335263  -0.05798645   0.98315128
798  1745.0699   525.0000   225.0000   522.9382   224.8361    47.6494   0.04758846   0.40605399  -0.17320854  -0.07447062   0.98206564
799  1745.0699   525.0000   275.0000   522.9382   274.7011    51.3125   0.04939608   0.48368469  -0.17302916  -0.09089277   0.98071373
800  1763.2600   525.0000   325.0000   522.9382   324.5073    55.7014   0.05148051   0.55539018  -0.17281498  -0.10723968   0.97909889
801  1763.2600   525.0000   375.0000   522.9382   374.2443    60.8122   0.05380910   0.62115681  -0.17256658  -0.12349846   0.97722510
802  1763.2600   525.0000   425.0000   522.9382   423.9018    66.6407   0.05635100   0.68118036  -0.17228462  -0.13965658   0.97509694
803  1784.7300   525.0000   475.0000   522.9382   473.4697    73.1821   0.05907809   0.73579210  -0.17196985  -0.15570198   0.97271952
804  1784.7300   525.0000   525.0000   522.9382   522.9382    80.4307   0.06196528   0.78539819  -0.17162306  -0.17162306   0.97009848
805  1784.7300   525.0000   575.0000   522.9382   572.2976    88.3807   0.06499057   0.83043510  -0.17124514  -0.18740873   0.96723992
806  1805.4000   525.0000   625.0000   522.9382   621.5383    97.0256   0.06813486   0.87133902  -0.17083704  -0.20304840   0.96415043
807  1805.4000   575.0000  -575.0000   572.2976  -572.2976    96.3307   0.06788724   5.49778700  -0.18699789   0.18699789   0.96439804
808  1784.7300   575.0000  -525.0000   572.2976  -522.9382    88.3807   0.06499057   5.54282427  -0.18740873   0.17124514   0.96723992
809  1784.7300   575.0000  -475.0000   572.2976  -473.4697    81.1321   0.06223783   5.59201002  -0.18778572   0.15535772   0.96984561
810  1784.7300   575.0000  -425.0000   572.2976  -423.9018    74.5908   0.05964969   5.64566183  -0.18812790   0.13934665   0.97220903
811  1763.2600   575.0000  -375.0000   572.2976  -374.2443    68.7622   0.05724917   5.70405006  -0.18843439   0.12322347   0.97432462
812  1763.2600   575.0000  -325.0000   572.2976  -324.5073    63.6514   0.05506146   5.76736498  -0.18870440   0.10700020   0.97618728
813  1763.2600   575.0000  -275.0000   572.2976  -274.7011    59.2625   0.05311348   5.83566761  -0.18893720   0.09068928   0.97779251
814  1763.2600   575.0000  -225.0000   572.2976  -224.8361    55.5994   0.05143300   5.90884447  -0.18913218   0.07430355   0.97913635
815  1763.2600   575.0000  -175.0000   572.2976  -174.9228    52.6651   0.05004745   5.98655319  -0.18928881   0.05785614   0.98021549
816  1745.0699   575.0000  -125.0000   572.2976  -124.9719    50.4621   0.04898224   6.06819153  -0.18940665   0.04136049   0.98102723
817  1745.0699   575.0000   -75.0000   572.2976   -74.9939    48.9924   0.04825887   6.15288782  -0.18948539   0.02483017   0.98156953
818  1745.0699   575.0000   -25.0000   572.2976   -24.9998    48.2573   0.04789304   6.23952961  -0.18952482   0.00827905   0.98184103
819  1745.0699   575.0000    25.0000   572.2976    24.9998    48.2573   0.04789304   0.04365546  -0.18952482  -0.00827905   0.98184103
820  1745.0699   575.0000    75.0000   572.2976    74.9939    48.9924   0.04825887   0.13029762  -0.18948539  -0.02483017   0.98156953
821  1745.0699   575.0000   125.0000   572.2976   124.9719    50.4621   0.04898224   0.21499380  -0.18940665  -0.04136049   0.98102723
822  1763.2600   575.0000   175.0000   572.2976   174.9228    52.6651   0.05004745   0.29663226  -0.18928881  -0.05785614   0.98021549
823  1763.2600   575.0000   225.0000   572.2976   224.8361    55.5994   0.05143300   0.37434104  -0.18913218  -0.07430355   0.97913635
824  1763.2600   575.0000   275.0000   572.2976   274.7011    59.2625   0.05311348   0.44751751  -0.18893720  -0.09068928   0.97779251
825  1763.2600   575.0000   325.0000   572.2976   324.5073    63.6514   0.05506146   0.51582050  -0.18870440  -0.10700020   0.97618728
826  1763.2600   575.0000   375.0000   572.2976   374.2443    68.7622   0.05724917   0.57913512  -0.18843439  -0.12322347   0.97432462
827  1784.7300   575.0000   425.0000   572.2976   423.9018    74.5908   0.05964969   0.63752359  -0.18812790  -0.13934665   0.97220903
828  1784.7300   575.0000   475.0000   572.2976   473.4697    81.1321   0.06223783   0.69117522  -0.18778572  -0.15535772   0.96984561
829  1784.7300   575.0000   525.0000   572.2976   522.9382    88.3807   0.06499057   0.74036121  -0.18740873  -0.17124514   0.96723992
830  1805.4000   575.0000   575.0000   572.2976   572.2976    96.3307   0.06788724   0.78539819  -0.18699789  -0.18699789   0.96439804
831  1805.4000   625.0000  -525.0000   621.5383  -522.9382    97.0256   0.06813486   5.58372784  -0.20304840   0.17083704   0.96415043
832  1784.7300   625.0000  -475.0000   621.5383  -473.4697    89.7770   0.06550813   5.63219357  -0.20345487   0.15498597   0.96673961
833  1784.7300   625.0000  -425.0000   621.5383  -423.9018    83.2357   0.06304852   5.68462849  -0.20382380   0.13901199   0.96908799
834  1784.7300   625.0000  -375.0000   621.5383  -374.2443    77.4072   0.06077698   5.74120426  -0.20415424   0.12292655   0.97119005
835  1784.7300   625.0000  -325.0000   621.5383  -324.5073    72.2963   0.05871596   5.80201197  -0.20444534   0.10674162   0.97304077
836  1763.2600   625.0000  -275.0000   621.5383  -274.7011    67.9074   0.05688891   5.86702919  -0.20469631   0.09046957   0.97463566
837  1763.2600   625.0000  -225.0000   621.5383  -224.8361    64.2443   0.05531953   5.93608904  -0.20490652   0.07412316   0.97597084
838  1763.2600   625.0000  -175.0000   621.5383  -174.9228    61.3100   0.05403068   6.00884628  -0.20507537   0.05771544   0.97704300
839  1763.2600   625.0000  -125.0000   621.5383  -124.9719    59.1070   0.05304319   6.08476257  -0.20520241   0.04125978   0.97784948
840  1763.2600   625.0000   -75.0000   621.5383   -74.9939    57.6373   0.05237437   6.16310740  -0.20528729   0.02476966   0.97838826
841  1763.2600   625.0000   -25.0000   621.5383   -24.9998    56.9022   0.05203669   6.24298429  -0.20532980   0.00825887   0.97865799
842  1763.2600   625.0000    25.0000   621.5383    24.9998    56.9022   0.05203669   0.04020079  -0.20532980  -0.00825887   0.97865799
843  1763.2600   625.0000    75.0000   621.5383    74.9939    57.6373   0.05237437   0.12007805  -0.20528729  -0.02476966   0.97838826
