Enter h (km): 100
631  1745.0699   275.0000  -425.0000   274.7011  -423.9018    37.5226   0.00505312   5.28737831  -0.08127612   0.12542030   0.98876890
632  1730.0601   275.0000  -375.0000   274.7011  -374.2443    31.6941   0.00464385   5.34558153  -0.08141275   0.11091422   0.99048978
633  1730.0601   275.0000  -325.0000   274.7011  -324.5073    26.5832   0.00425276   5.41485786  -0.08153312   0.09631593   0.99200584
634  1718.1400   275.0000  -275.0000   274.7011  -274.7011    22.1943   0.00388570   5.49778700  -0.08163691   0.08163691   0.99331306
635  1718.1400   275.0000  -225.0000   274.7011  -224.8361    18.5312   0.00355046   5.59728003  -0.08172385   0.06688897   0.99440790
636  1718.1400   275.0000  -175.0000   274.7011  -174.9228    15.5969   0.00325716   5.71616316  -0.08179369   0.05208418   0.99528741
637  1718.1400   275.0000  -125.0000   274.7011  -124.9719    13.3939   0.00301832   5.85623264  -0.08184624   0.03723494   0.99594917
638  1709.2200   275.0000   -75.0000   274.7011   -74.9939    11.9242   0.00284787   6.01667786  -0.08188136   0.02235376   0.99639137
639  1709.2200   275.0000   -25.0000   274.7011   -24.9998    11.1891   0.00275867   6.19242811  -0.08189894   0.00745340   0.99661277
640  1709.2200   275.0000    25.0000   274.7011    24.9998    11.1891   0.00275867   0.09075727  -0.08189894  -0.00745340   0.99661277
641  1709.2200   275.0000    75.0000   274.7011    74.9939    11.9242   0.00284787   0.26650754  -0.08188136  -0.02235376   0.99639137
642  1718.1400   275.0000   125.0000   274.7011   124.9719    13.3939   0.00301832   0.42695254  -0.08184624  -0.03723494   0.99594917
643  1718.1400   275.0000   175.0000   274.7011   174.9228    15.5969   0.00325716   0.56702197  -0.08179369  -0.05208418   0.99528741
644  1718.1400   275.0000   225.0000   274.7011   224.8361    18.5312   0.00355046   0.68590534  -0.08172385  -0.06688897   0.99440790
645  1718.1400   275.0000   275.0000   274.7011   274.7011    22.1943   0.00388570   0.78539819  -0.08163691  -0.08163691   0.99331306
646  1730.0601   275.0000   325.0000   274.7011   324.5073    26.5832   0.00425276   0.86832750  -0.08153312  -0.09631593   0.99200584
647  1730.0601   275.0000   375.0000   274.7011   374.2443    31.6941   0.00464385   0.93760401  -0.08141275  -0.11091422   0.99048978
648  1745.0699   275.0000   425.0000   274.7011   423.9018    37.5226   0.00505312   0.99580717  -0.08127612  -0.12542030   0.98876890
649  1745.0699   275.0000   475.0000   274.7011   473.4697    44.0639   0.00547624   1.04507244  -0.08112360  -0.13982313   0.98684774
650  1745.0699   275.0000   525.0000   274.7011   522.9382    51.3125   0.00590995   1.08711159  -0.08095559  -0.15411212   0.98473126
651  1763.2600   275.0000   575.0000   274.7011   572.2976    59.2625   0.00635179   1.12327886  -0.08077251  -0.16827714   0.98242486
652  1763.2600   275.0000   625.0000   274.7011   621.5383    67.9074   0.00679988   1.15464044  -0.08057484  -0.18230852   0.97993433
653  1784.7300   275.0000   675.0000   274.7011   670.6511    77.2402   0.00725278   1.18203855  -0.08036306  -0.19619716   0.97726580
654  1784.7300   275.0000   725.0000   274.7011   719.6271    87.2535   0.00770933   1.20614111  -0.08013769  -0.20993456   0.97442569
655  1805.4000   275.0000   775.0000   274.7011   768.4574    97.9393   0.00816862   1.22748148  -0.07989926  -0.22351267   0.97142071
656  1805.4000   275.0000   825.0000   274.7011   817.1337   109.2895   0.00862994   1.24648917  -0.07964833  -0.23692417   0.96825776
657  1805.4000   325.0000  -825.0000   324.5073  -817.1337   113.6783   0.00880189   5.09041786  -0.09397552   0.23663741   0.96704257
658  1805.4000   325.0000  -775.0000   324.5073  -768.4574   102.3282   0.00835000   5.11195707  -0.09427088   0.22324044   0.97019416
659  1784.7300   325.0000  -725.0000   324.5073  -719.6271    91.6424   0.00790118   5.13602257  -0.09455151   0.20967734   0.97318828
660  1784.7300   325.0000  -675.0000   324.5073  -670.6511    81.6291   0.00745630   5.16304874  -0.09481676   0.19595543   0.97601806
661  1784.7300   325.0000  -625.0000   324.5073  -621.5383    72.2963   0.00701648   5.19356251  -0.09506602   0.18208271   0.97867683
662  1763.2600   325.0000  -575.0000   324.5073  -572.2976    63.6514   0.00658307   5.22820950  -0.09529866   0.16806769   0.98115820
663  1763.2600   325.0000  -525.0000   324.5073  -522.9382    55.7014   0.00615778   5.26777935  -0.09551412   0.15391944   0.98345608
664  1745.0699   325.0000  -475.0000   324.5073  -473.4697    48.4527   0.00574274   5.31323624  -0.09571184   0.13964758   0.98556471
665  1745.0699   325.0000  -425.0000   324.5073  -423.9018    41.9114   0.00534071   5.36575222  -0.09589134   0.12526224   0.98747872
666  1730.0601   325.0000  -375.0000   324.5073  -374.2443    36.0829   0.00495517   5.42672729  -0.09605212   0.11077396   0.98919317
667  1730.0601   325.0000  -325.0000   324.5073  -324.5073    30.9721   0.00459062   5.49778700  -0.09619379   0.09619379   0.99070354
668  1730.0601   325.0000  -275.0000   324.5073  -274.7011    26.5832   0.00425276   5.58071661  -0.09631593   0.08153312   0.99200584
669  1718.1400   325.0000  -225.0000   324.5073  -224.8361    22.9200   0.00394875   5.67727184  -0.09641824   0.06680374   0.99309656
670  1718.1400   325.0000  -175.0000   324.5073  -174.9228    19.9857   0.00368722   5.78879452  -0.09650043   0.05201770   0.99397275
671  1718.1400   325.0000  -125.0000   324.5073  -124.9719    17.7828   0.00347800   5.91557837  -0.09656227   0.03718736   0.99463201
672  1718.1400   325.0000   -75.0000   324.5073   -74.9939    16.3131   0.00333113   6.05607176  -0.09660359   0.02232517   0.99507253
673  1718.1400   325.0000   -25.0000   324.5073   -24.9998    15.5779   0.00325518   6.20629787  -0.09662428   0.00744386   0.99529309
674  1718.1400   325.0000    25.0000   324.5073    24.9998    15.5779   0.00325518   0.07688738  -0.09662428  -0.00744386   0.99529309
675  1718.1400   325.0000    75.0000   324.5073    74.9939    16.3131   0.00333113   0.22711363  -0.09660359  -0.02232517   0.99507253
676  1718.1400   325.0000   125.0000   324.5073   124.9719    17.7828   0.00347800   0.36760706  -0.09656227  -0.03718736   0.99463201
677  1718.1400   325.0000   175.0000   324.5073   174.9228    19.9857   0.00368722   0.49439064  -0.09650043  -0.05201770   0.99397275
678  1718.1400   325.0000   225.0000   324.5073   224.8361    22.9200   0.00394875   0.60591370  -0.09641824  -0.06680374   0.99309656
679  1730.0601   325.0000   275.0000   324.5073   274.7011    26.5832   0.00425276   0.70246881  -0.09631593  -0.08153312   0.99200584
680  1730.0601   325.0000   325.0000   324.5073   324.5073    30.9721   0.00459062   0.78539819  -0.09619379  -0.09619379   0.99070354
681  1730.0601   325.0000   375.0000   324.5073   374.2443    36.0829   0.00495517   0.85645813  -0.09605212  -0.11077396   0.98919317
682  1745.0699   325.0000   425.0000   324.5073   423.9018    41.9114   0.00534071   0.91743320  -0.09589134  -0.12526224   0.98747872
683  1745.0699   325.0000   475.0000   324.5073   473.4697    48.4527   0.00574274   0.96994907  -0.09571184  -0.13964758   0.98556471
684  1763.2600   325.0000   525.0000   324.5073   522.9382    55.7014   0.00615778   1.01540613  -0.09551412  -0.15391944   0.98345608
685  1763.2600   325.0000   575.0000   324.5073   572.2976    63.6514   0.00658307   1.05497575  -0.09529866  -0.16806769   0.98115820
686  1784.7300   325.0000   625.0000   324.5073   621.5383    72.2963   0.00701648   1.08962274  -0.09506602  -0.18208271   0.97867683
687  1784.7300   325.0000   675.0000   324.5073   670.6511    81.6291   0.00745630   1.12013662  -0.09481676  -0.19595543   0.97601806
688  1784.7300   325.0000   725.0000   324.5073   719.6271    91.6424   0.00790118   1.14716256  -0.09455151  -0.20967734   0.97318828
689  1805.4000   325.0000   775.0000   324.5073   768.4574   102.3282   0.00835000   1.17122841  -0.09427088  -0.22324044   0.97019416
690  1805.4000   325.0000   825.0000   324.5073   817.1337   113.6783   0.00880189   1.19276762  -0.09397552  -0.23663741   0.96704257
691  1805.4000   375.0000  -775.0000   374.2443  -768.4574   107.4391   0.00855641   5.16558838  -0.10856593   0.22292469   0.96877140
692  1805.4000   375.0000  -725.0000   374.2443  -719.6271    96.7532   0.00811892   5.19194984  -0.10888820   0.20937900   0.97175295
693  1784.7300   375.0000  -675.0000   374.2443  -670.6511    86.7400   0.00768657   5.22137737  -0.10919280   0.19567505   0.97457078
694  1784.7300   375.0000  -625.0000   374.2443  -621.5383    77.4072   0.00726062   5.25437021  -0.10947902   0.18182082   0.97721826
695  1763.2600   375.0000  -575.0000   374.2443  -572.2976    68.7622   0.00684260   5.29152393  -0.10974616   0.16782476   0.97968905
696  1763.2600   375.0000  -525.0000   374.2443  -522.9382    60.8122   0.00643440   5.33354568  -0.10999356   0.15369595   0.98197707
697  1763.2600   375.0000  -475.0000   374.2443  -473.4697    53.5636   0.00603833   5.38126659  -0.11022060   0.13944398   0.98407662
698  1745.0699   375.0000  -425.0000   374.2443  -423.9018    47.0223   0.00565726   5.43565130  -0.11042670   0.12507893   0.98598236
699  1745.0699   375.0000  -375.0000   374.2443  -374.2443    41.1938   0.00529475   5.49778700  -0.11061132   0.11061132   0.98768936
700  1730.0601   375.0000  -325.0000   374.2443  -324.5073    36.0829   0.00495517   5.56884718  -0.11077396   0.09605212   0.98919317
701  1730.0601   375.0000  -275.0000   374.2443  -274.7011    31.6941   0.00464385   5.64999294  -0.11091422   0.08141275   0.99048978
702  1730.0601   375.0000  -225.0000   374.2443  -224.8361    28.0309   0.00436709   5.74219704  -0.11103168   0.06670490   0.99157573
703  1730.0601   375.0000  -175.0000   374.2443  -174.9228    25.0966   0.00413208   5.84595394  -0.11112604   0.05194061   0.99244807
704  1718.1400   375.0000  -125.0000   374.2443  -124.9719    22.8936   0.00394647   5.96089649  -0.11119704   0.03713218   0.99310444
705  1718.1400   375.0000   -75.0000   374.2443   -74.9939    21.4240   0.00381764   6.08541727  -0.11124449   0.02229201   0.99354302
706  1718.1400   375.0000   -25.0000   374.2443   -24.9998    20.6888   0.00375154   6.21648359  -0.11126825   0.00743280   0.99376261
707  1718.1400   375.0000    25.0000   374.2443    24.9998    20.6888   0.00375154   0.06670165  -0.11126825  -0.00743280   0.99376261
708  1718.1400   375.0000    75.0000   374.2443    74.9939    21.4240   0.00381764   0.19776818  -0.11124449  -0.02229201   0.99354302
709  1718.1400   375.0000   125.0000   374.2443   124.9719    22.8936   0.00394647   0.32228866  -0.11119704  -0.03713218   0.99310444
710  1730.0601   375.0000   175.0000   374.2443   174.9228    25.0966   0.00413208   0.43723142  -0.11112604  -0.05194061   0.99244807
711  1730.0601   375.0000   225.0000   374.2443   224.8361    28.0309   0.00436709   0.54098815  -0.11103168  -0.06670490   0.99157573
712  1730.0601   375.0000   275.0000   374.2443   274.7011    31.6941   0.00464385   0.63319230  -0.11091422  -0.08141275   0.99048978
713  1730.0601   375.0000   325.0000   374.2443   324.5073    36.0829   0.00495517   0.71433818  -0.11077396  -0.09605212   0.98919317
714  1745.0699   375.0000   375.0000   374.2443   374.2443    41.1938   0.00529475   0.78539819  -0.11061132  -0.11061132   0.98768936
715  1745.0699   375.0000   425.0000   374.2443   423.9018    47.0223   0.00565726   0.84753412  -0.11042670  -0.12507893   0.98598236
716  1763.2600   375.0000   475.0000   374.2443   473.4697    53.5636   0.00603833   0.90191853  -0.11022060  -0.13944398   0.98407662
717  1763.2600   375.0000   525.0000   374.2443   522.9382    60.8122   0.00643440   0.94963950  -0.10999356  -0.15369595   0.98197707
718  1763.2600   375.0000   575.0000   374.2443   572.2976    68.7622   0.00684260   0.99166119  -0.10974616  -0.16782476   0.97968905
719  1784.7300   375.0000   625.0000   374.2443   621.5383    77.4072   0.00726062   1.02881515  -0.10947902  -0.18182082   0.97721826
720  1784.7300   375.0000   675.0000   374.2443   670.6511    86.7400   0.00768657   1.06180799  -0.10919280  -0.19567505   0.97457078
721  1805.4000   375.0000   725.0000   374.2443   719.6271    96.7532   0.00811892   1.09123528  -0.10888820  -0.20937900   0.97175295
722  1805.4000   375.0000   775.0000   374.2443   768.4574   107.4391   0.00855641   1.11759686  -0.10856593  -0.22292469   0.96877140
723  1805.4000   425.0000  -725.0000   423.9018  -719.6271   102.5817   0.00836036   5.24472380  -0.12313678   0.20904031   0.97012344
724  1784.7300   425.0000  -675.0000   423.9018  -670.6511    92.5685   0.00794107   5.27605963  -0.12348013   0.19535676   0.97292774
725  1784.7300   425.0000  -625.0000   423.9018  -621.5383    83.2357   0.00752944   5.31094599  -0.12380274   0.18152352   0.97556245
726  1784.7300   425.0000  -575.0000   423.9018  -572.2976    74.5908   0.00712711   5.34991264  -0.12410384   0.16754902   0.97802125
727  1763.2600   425.0000  -525.0000   423.9018  -522.9382    66.6407   0.00673608   5.39356947  -0.12438268   0.15344227   0.98029813
728  1763.2600   425.0000  -475.0000   423.9018  -473.4697    59.3921   0.00635874   5.44260645  -0.12463858   0.13921288   0.98238740
729  1763.2600   425.0000  -425.0000   423.9018  -423.9018    52.8508   0.00599797   5.49778700  -0.12487086   0.12487086   0.98428377
730  1745.0699   425.0000  -375.0000   423.9018  -374.2443    47.0223   0.00565726   5.55992317  -0.12507893   0.11042670   0.98598236
731  1745.0699   425.0000  -325.0000   423.9018  -324.5073    41.9114   0.00534071   5.62982225  -0.12526224   0.09589134   0.98747872
732  1745.0699   425.0000  -275.0000   423.9018  -274.7011    37.5226   0.00505312   5.70819616  -0.12542030   0.08127612   0.98876890
733  1730.0601   425.0000  -225.0000   423.9018  -224.8361    33.8594   0.00479996   5.79551697  -0.12555268   0.06659272   0.98984945
734  1730.0601   425.0000  -175.0000   423.9018  -174.9228    30.9251   0.00458713   5.89182234  -0.12565902   0.05185311   0.99071745
735  1730.0601   425.0000  -125.0000   423.9018  -124.9719    28.7222   0.00442064   5.99649382  -0.12573904   0.03706955   0.99137054
736  1730.0601   425.0000   -75.0000   423.9018   -74.9939    27.2525   0.00430599   6.10808372  -0.12579251   0.02225438   0.99180693
737  1730.0601   425.0000   -25.0000   423.9018   -24.9998    26.5173   0.00424748   6.22427797  -0.12581928   0.00742025   0.99202543
738  1730.0601   425.0000    25.0000   423.9018    24.9998    26.5173   0.00424748   0.05890722  -0.12581928  -0.00742025   0.99202543
739  1730.0601   425.0000    75.0000   423.9018    74.9939    27.2525   0.00430599   0.17510158  -0.12579251  -0.02225438   0.99180693
740  1730.0601   425.0000   125.0000   423.9018   124.9719    28.7222   0.00442064   0.28669161  -0.12573904  -0.03706955   0.99137054
741  1730.0601   425.0000   175.0000   423.9018   174.9228    30.9251   0.00458713   0.39136320  -0.12565902  -0.05185311   0.99071745
742  1730.0601   425.0000   225.0000   423.9018   224.8361    33.8594   0.00479996   0.48766822  -0.12555268  -0.06659272   0.98984945
743  1745.0699   425.0000   275.0000   423.9018   274.7011    37.5226   0.00505312   0.57498914  -0.12542030  -0.08127612   0.98876890
744  1745.0699   425.0000   325.0000   423.9018   324.5073    41.9114   0.00534071   0.65336311  -0.12526224  -0.09589134   0.98747872
745  1745.0699   425.0000   375.0000   423.9018   374.2443    47.0223   0.00565726   0.72326219  -0.12507893  -0.11042670   0.98598236
746  1763.2600   425.0000   425.0000   423.9018   423.9018    52.8508   0.00599797   0.78539819  -0.12487086  -0.12487086   0.98428377
747  1763.2600   425.0000   475.0000   423.9018   473.4697    59.3921   0.00635874   0.84057885  -0.12463858  -0.13921288   0.98238740
748  1763.2600   425.0000   525.0000   423.9018   522.9382    66.6407   0.00673608   0.88961595  -0.12438268  -0.15344227   0.98029813
749  1784.7300   425.0000   575.0000   423.9018   572.2976    74.5908   0.00712711   0.93327278  -0.12410384  -0.16754902   0.97802125
750  1784.7300   425.0000   625.0000   423.9018   621.5383    83.2357   0.00752944   0.97223943  -0.12380274  -0.18152352   0.97556245
751  1784.7300   425.0000   675.0000   423.9018   670.6511    92.5685   0.00794107   1.00712550  -0.12348013  -0.19535676   0.97292774
752  1805.4000   425.0000   725.0000   423.9018   719.6271   102.5817   0.00836036   1.03846157  -0.12313678  -0.20904031   0.97012344
753  1805.4000   475.0000  -675.0000   473.4697  -670.6511    99.1098   0.00821738   5.32712030  -0.13766809   0.19500140   0.97109317
754  1784.7300   475.0000  -625.0000   473.4697  -621.5383    89.7770   0.00782021   5.36338091  -0.13802645   0.18119159   0.97371367
755  1784.7300   475.0000  -575.0000   473.4697  -572.2976    81.1321   0.00743353   5.40356445  -0.13836092   0.16724116   0.97615913
756  1784.7300   475.0000  -525.0000   473.4697  -522.9382    73.1821   0.00705939   5.44818115  -0.13867065   0.15315907   0.97842360
757  1763.2600   475.0000  -475.0000   473.4697  -473.4697    65.9334   0.00670019   5.49778700  -0.13895488   0.13895488   0.98050144
758  1763.2600   475.0000  -425.0000   473.4697  -423.9018    59.3921   0.00635874   5.55296803  -0.13921288   0.12463858   0.98238740
759  1763.2600   475.0000  -375.0000   473.4697  -374.2443    53.5636   0.00603833   5.61430740  -0.13944398   0.11022060   0.98407662
760  1745.0699   475.0000  -325.0000   473.4697  -324.5073    48.4527   0.00574274   5.68233824  -0.13964758   0.09571184   0.98556471
761  1745.0699   475.0000  -275.0000   473.4697  -274.7011    44.0639   0.00547624   5.75746155  -0.13982313   0.08112360   0.98684774
762  1745.0699   475.0000  -225.0000   473.4697  -224.8361    40.4007   0.00524349   5.83984375  -0.13997016   0.06646749   0.98792228
763  1745.0699   475.0000  -175.0000   473.4697  -174.9228    37.4664   0.00504934   5.92929029  -0.14008827   0.05175544   0.98878544
764  1730.0601   475.0000  -125.0000   473.4697  -124.9719    35.2635   0.00489854   6.02512169  -0.14017714   0.03699963   0.98943489
765  1730.0601   475.0000   -75.0000   473.4697   -74.9939    33.7938   0.00479531   6.12609816  -0.14023652   0.02221237   0.98986884
766  1730.0601   475.0000   -25.0000   473.4697   -24.9998    33.0586   0.00474282   6.23043299  -0.14026625   0.00740624   0.99008612
767  1730.0601   475.0000    25.0000   473.4697    24.9998    33.0586   0.00474282   0.05275228  -0.14026625  -0.00740624   0.99008612
768  1730.0601   475.0000    75.0000   473.4697    74.9939    33.7938   0.00479531   0.15708718  -0.14023652  -0.02221237   0.98986884
769  1730.0601   475.0000   125.0000   473.4697   124.9719    35.2635   0.00489854   0.25806352  -0.14017714  -0.03699963   0.98943489
770  1745.0699   475.0000   175.0000   473.4697   174.9228    37.4664   0.00504934   0.35389501  -0.14008827  -0.05175544   0.98878544
771  1745.0699   475.0000   225.0000   473.4697   224.8361    40.4007   0.00524349   0.44334149  -0.13997016  -0.06646749   0.98792228
772  1745.0699   475.0000   275.0000   473.4697   274.7011    44.0639   0.00547624   0.52572393  -0.13982313  -0.08112360   0.98684774
773  1745.0699   475.0000   325.0000   473.4697   324.5073    48.4527   0.00574274   0.60084724  -0.13964758  -0.09571184   0.98556471
774  1763.2600   475.0000   375.0000   473.4697   374.2443    53.5636   0.00603833   0.66887778  -0.13944398  -0.11022060   0.98407662
775  1763.2600   475.0000   425.0000   473.4697   423.9018    59.3921   0.00635874   0.73021746  -0.13921288  -0.12463858   0.98238740
776  1763.2600   475.0000   475.0000   473.4697   473.4697    65.9334   0.00670019   0.78539819  -0.13895488  -0.13895488   0.98050144
777  1784.7300   475.0000   525.0000   473.4697   522.9382    73.1821   0.00705939   0.83500427  -0.13867065  -0.15315907   0.97842360
778  1784.7300   475.0000   575.0000   473.4697   572.2976    81.1321   0.00743353   0.87962109  -0.13836092  -0.16724116   0.97615913
779  1784.7300   475.0000   625.0000   473.4697   621.5383    89.7770   0.00782021   0.91980445  -0.13802645  -0.18119159   0.97371367
780  1805.4000   475.0000   675.0000   473.4697   670.6511    99.1098   0.00821738   0.95606482  -0.13766809  -0.19500140   0.97109317
781  1805.4000   525.0000  -625.0000   522.9382  -621.5383    97.0256   0.00813036   5.41184616  -0.15213988   0.18082588   0.97167662
782  1784.7300   525.0000  -575.0000   522.9382  -572.2976    88.3807   0.00775905   5.45275021  -0.15250705   0.16690197   0.97410745
783  1784.7300   525.0000  -525.0000   522.9382  -522.9382    80.4307   0.00740128   5.49778700  -0.15284706   0.15284706   0.97635831
784  1784.7300   525.0000  -475.0000   522.9382  -473.4697    73.1821   0.00705939   5.54739332  -0.15315907   0.13867065   0.97842360
785  1763.2600   525.0000  -425.0000   522.9382  -423.9018    66.6407   0.00673608   5.60200500  -0.15344227   0.12438268   0.98029813
786  1763.2600   525.0000  -375.0000   522.9382  -374.2443    60.8122   0.00643440   5.66202831  -0.15369595   0.10999356   0.98197707
787  1763.2600   525.0000  -325.0000   522.9382  -324.5073    55.7014   0.00615778   5.72779512  -0.15391944   0.09551412   0.98345608
788  1745.0699   525.0000  -275.0000   522.9382  -274.7011    51.3125   0.00590995   5.79950047  -0.15411212   0.08095559   0.98473126
789  1745.0699   525.0000  -225.0000   522.9382  -224.8361    47.6494   0.00569489   5.87713146  -0.15427351   0.06632955   0.98579921
790  1745.0699   525.0000  -175.0000   522.9382  -174.9228    44.7151   0.00551660   5.96038532  -0.15440315   0.05164785   0.98665707
791  1745.0699   525.0000  -125.0000   522.9382  -124.9719    42.5121   0.00537887   6.04860497  -0.15450069   0.03692261   0.98730252
792  1745.0699   525.0000   -75.0000   522.9382   -74.9939    41.0424   0.00528500   6.14074755  -0.15456587   0.02216609   0.98773380
793  1745.0699   525.0000   -25.0000   522.9382   -24.9998    40.3073   0.00523742   6.23541546  -0.15459851   0.00739080   0.98794973
794  1745.0699   525.0000    25.0000   522.9382    24.9998    40.3073   0.00523742   0.04777005  -0.15459851  -0.00739080   0.98794973
795  1745.0699   525.0000    75.0000   522.9382    74.9939    41.0424   0.00528500   0.14243756  -0.15456587  -0.02216609   0.98773380
796  1745.0699   525.0000   125.0000   522.9382   124.9719    42.5121   0.00537887   0.23458056  -0.15450069  -0.03692261   0.98730252
797  1745.0699   525.0000   175.0000   522.9382   174.9228    44.7151   0.00551660   0.32280016  -0.15440315  -0.05164785   0.98665707
798  1745.0699   525.0000   225.0000   522.9382   224.8361    47.6494   0.00569489   0.40605399  -0.15427351  -0.06632955   0.98579921
799  1745.0699   525.0000   275.0000   522.9382   274.7011    51.3125   0.00590995   0.48368469  -0.15411212  -0.08095559   0.98473126
800  1763.2600   525.0000   325.0000   522.9382   324.5073    55.7014   0.00615778   0.55539018  -0.15391944  -0.09551412   0.98345608
801  1763.2600   525.0000   375.0000   522.9382   374.2443    60.8122   0.00643440   0.62115681  -0.15369595  -0.10999356   0.98197707
802  1763.2600   525.0000   425.0000   522.9382   423.9018    66.6407   0.00673608   0.68118036  -0.15344227  -0.12438268   0.98029813
803  1784.7300   525.0000   475.0000   522.9382   473.4697    73.1821   0.00705939   0.73579210  -0.15315907  -0.13867065   0.97842360
804  1784.7300   525.0000   525.0000   522.9382   522.9382    80.4307   0.00740128   0.78539819  -0.15284706  -0.15284706   0.97635831
805  1784.7300   525.0000   575.0000   522.9382   572.2976    88.3807   0.00775905   0.83043510  -0.15250705  -0.16690197   0.97410745
806  1805.4000   525.0000   625.0000   522.9382   621.5383    97.0256   0.00813036   0.87133902  -0.15213988  -0.18082588   0.97167662
807  1805.4000   575.0000  -575.0000   572.2976  -572.2976    96.3307   0.00810114   5.49778700  -0.16653234   0.16653234   0.97187137
808  1784.7300   575.0000  -525.0000   572.2976  -522.9382    88.3807   0.00775905   5.54282427  -0.16690197   0.15250705   0.97410745
809  1784.7300   575.0000  -475.0000   572.2976  -473.4697    81.1321   0.00743353   5.59201002  -0.16724116   0.13836092   0.97615913
810  1784.7300   575.0000  -425.0000   572.2976  -423.9018    74.5908   0.00712711   5.64566183  -0.16754902   0.12410384   0.97802125
811  1763.2600   575.0000  -375.0000   572.2976  -374.2443    68.7622   0.00684260   5.70405006  -0.16782476   0.10974616   0.97968905
812  1763.2600   575.0000  -325.0000   572.2976  -324.5073    63.6514   0.00658307   5.76736498  -0.16806769   0.09529866   0.98115820
813  1763.2600   575.0000  -275.0000   572.2976  -274.7011    59.2625   0.00635179   5.83566761  -0.16827714   0.08077251   0.98242486
814  1763.2600   575.0000  -225.0000   572.2976  -224.8361    55.5994   0.00615213   5.90884447  -0.16845257   0.06617924   0.98348566
815  1763.2600   575.0000  -175.0000   572.2976  -174.9228    52.6651   0.00598742   5.98655319  -0.16859348   0.05153061   0.98433776
816  1745.0699   575.0000  -125.0000   572.2976  -124.9719    50.4621   0.00586073   6.06819153  -0.16869950   0.03683870   0.98497888
817  1745.0699   575.0000   -75.0000   572.2976   -74.9939    48.9924   0.00577467   6.15288782  -0.16877034   0.02211567   0.98540726
818  1745.0699   575.0000   -25.0000   572.2976   -24.9998    48.2573   0.00573114   6.23952961  -0.16880582   0.00737398   0.98562174
819  1745.0699   575.0000    25.0000   572.2976    24.9998    48.2573   0.00573114   0.04365546  -0.16880582  -0.00737398   0.98562174
820  1745.0699   575.0000    75.0000   572.2976    74.9939    48.9924   0.00577467   0.13029762  -0.16877034  -0.02211567   0.98540726
821  1745.0699   575.0000   125.0000   572.2976   124.9719    50.4621   0.00586073   0.21499380  -0.16869950  -0.03683870   0.98497888
822  1763.2600   575.0000   175.0000   572.2976   174.9228    52.6651   0.00598742   0.29663226  -0.16859348  -0.05153061   0.98433776
823  1763.2600   575.0000   225.0000   572.2976   224.8361    55.5994   0.00615213   0.37434104  -0.16845257  -0.06617924   0.98348566
824  1763.2600   575.0000   275.0000   572.2976   274.7011    59.2625   0.00635179   0.44751751  -0.16827714  -0.08077251   0.98242486
825  1763.2600   575.0000   325.0000   572.2976   324.5073    63.6514   0.00658307   0.51582050  -0.16806769  -0.09529866   0.98115820
826  1763.2600   575.0000   375.0000   572.2976   374.2443    68.7622   0.00684260   0.57913512  -0.16782476  -0.10974616   0.97968905
827  1784.7300   575.0000   425.0000   572.2976   423.9018    74.5908   0.00712711   0.63752359  -0.16754902  -0.12410384   0.97802125
828  1784.7300   575.0000   475.0000   572.2976   473.4697    81.1321   0.00743353   0.69117522  -0.16724116  -0.13836092   0.97615913
829  1784.7300   575.0000   525.0000   572.2976   522.9382    88.3807   0.00775905   0.74036121  -0.16690197  -0.15250705   0.97410745
830  1805.4000   575.0000   575.0000   572.2976   572.2976    96.3307   0.00810114   0.78539819  -0.16653234  -0.16653234   0.97187137
831  1805.4000   625.0000  -525.0000   621.5383  -522.9382    97.0256   0.00813036   5.58372784  -0.18082588   0.15213988   0.97167662
832  1784.7300   625.0000  -475.0000   621.5383  -473.4697    89.7770   0.00782021   5.63219357  -0.18119159   0.13802645   0.97371367
833  1784.7300   625.0000  -425.0000   621.5383  -423.9018    83.2357   0.00752944   5.68462849  -0.18152352   0.12380274   0.97556245
834  1784.7300   625.0000  -375.0000   621.5383  -374.2443    77.4072   0.00726062   5.74120426  -0.18182082   0.10947902   0.97721826
835  1784.7300   625.0000  -325.0000   621.5383  -324.5073    72.2963   0.00701648   5.80201197  -0.18208271   0.09506602   0.97867683
836  1763.2600   625.0000  -275.0000   621.5383  -274.7011    67.9074   0.00679988   5.86702919  -0.18230852   0.08057484   0.97993433
837  1763.2600   625.0000  -225.0000   621.5383  -224.8361    64.2443   0.00661370   5.93608904  -0.18249764   0.06601694   0.98098745
838  1763.2600   625.0000  -175.0000   621.5383  -174.9228    61.3100   0.00646071   6.00884628  -0.18264955   0.05140403   0.98183337
839  1763.2600   625.0000  -125.0000   621.5383  -124.9719    59.1070   0.00634344   6.08476257  -0.18276385   0.03674809   0.98246982
840  1763.2600   625.0000   -75.0000   621.5383   -74.9939    57.6373   0.00626399   6.16310740  -0.18284022   0.02206123   0.98289509
841  1763.2600   625.0000   -25.0000   621.5383   -24.9998    56.9022   0.00622387   6.24298429  -0.18287846   0.00735582   0.98310801
842  1763.2600   625.0000    25.0000   621.5383    24.9998    56.9022   0.00622387   0.04020079  -0.18287846  -0.00735582   0.98310801
843  1763.2600   625.0000    75.0000   621.5383    74.9939    57.6373   0.00626399   0.12007805  -0.18284022  -0.02206123   0.98289509
